,log_ls,ls,log_n,noise_sd,log_s,sig_sd
1542,1.8975187535325286,6.669325654436224,1.471828068795177,4.357193113751592,2.4511952716230043,11.60220622249984
1543,1.7261689524865043,5.619085636215416,1.9517856692535425,7.0412497044559,2.8465401443343428,17.228071963960925
1544,1.6003913704764692,4.954971274434602,1.4144540791104445,4.114239803325746,2.7761217406834753,16.0566282705574
1545,0.673777455157138,1.9616333247233722,1.947866174688837,7.013705579297043,2.655801451489605,14.236391265346569
1546,1.6141388757902542,5.023560151096177,1.72821858339252,5.6306144987193525,3.1708024829762067,23.826597125141088
1547,1.6882587321686815,5.410052148920015,1.7264494979777432,5.62066226650346,2.5319759447246373,12.578335693732209
1548,2.0919104135052526,8.100375458499089,1.9998024355047308,7.387596427986273,2.560713657522836,12.94505235381966
1549,1.398233475567947,4.048042680648107,1.8976838183273212,6.670426616169291,2.9747953010066253,19.585613683827248
1550,1.3417963342757186,3.82590994948355,1.8060185901684473,6.086167602797434,2.368493931023795,10.681293399523987
1551,1.2176937185053323,3.3793849264257902,1.6878354234802373,5.407762511486341,1.4578984798089856,4.296919969189589
1552,0.9437807535947389,2.569678396671153,1.8910093305398163,6.6260531848766036,2.414350226935216,11.182501907850401
1553,0.4689302598009606,1.5982835302562466,2.0779688211374125,7.9882269070264424,2.138345941583908,8.485390682981159
1554,1.2278268343240475,3.413802710476181,1.9185644051822752,6.811173362065469,2.9817607312773653,19.72251213506584
1555,1.3292518100180226,3.7782155068127237,2.1003593056163954,8.169104590473228,2.902903048393986,18.22698245016318
1556,2.1566201764690005,8.6418802137161,1.735842758186398,5.673707352838887,2.5898968386979373,13.32839655752796
1557,2.1862385409369196,8.901666807431354,2.070252988405197,7.926828259839682,2.581899357872177,13.222228067726535
1558,1.977688513849091,7.226020819029432,1.675834732560837,5.3432534757160814,2.5388708428860145,12.66536171037614
1559,1.5717481121744656,4.815058102591433,1.5059747640990464,4.5085462580840066,2.94036003684017,18.92265793993532
1560,2.273162895663349,9.710064215939061,1.7976649036188688,6.035537435062363,2.1414930075403005,8.512136830997665
1561,2.32888468641566,10.266484795347791,1.8732449794061887,6.509384984991764,2.662255902030317,14.328576531230821
1562,1.5200658508704379,4.57252629006467,1.7480599922310072,5.743449524205411,2.694053545206428,14.791512628219989
1563,1.3496108415762889,3.8559246731124923,1.7952138687227084,6.02076223685207,1.9797319242620173,7.240801641715411
1564,-0.08440716005910254,0.9190569766115513,1.9550602005315598,7.064344288181778,2.6752435145486677,14.51588423823349
1565,1.081699757499619,2.9496890484757086,1.9906638189297352,7.32039156427417,2.5032385866677647,12.222011979949661
1566,1.9825243592173738,7.261049366394493,1.79413562046072,6.014273859103979,2.363128712535296,10.624139385682495
1567,1.8939659148798782,6.645672658982589,1.8948342919727823,6.651446115292388,2.700560809034359,14.888078753178656
1568,0.5943062876229179,1.8117736591014069,1.4605257430816456,4.308223951977451,3.284940782455708,26.707402721254624
1569,1.1556014514120028,3.175933012600563,2.0720686529396524,7.94123379463362,2.245690132664567,9.446932944275387
1570,1.6501652558442705,5.207840382131198,1.9959081828201573,7.3588832053230755,2.356499960268165,10.553947496985199
1571,1.0037473370221894,2.7284872562377425,1.8887916003400296,6.611374669133081,2.3471863536052684,10.456108505437678
1572,1.2005531174330635,3.3219538452564246,1.6166027583952811,5.035952874406072,2.8471411854695674,17.238429856339756
1573,0.6721541412262191,1.958451561219206,1.9510629946144329,7.036163010100737,2.6567692744985925,14.250176242010903
1574,1.531502372887676,4.6251202604587,1.7208471790044761,5.589261564149224,2.4416200580420133,11.491642798853242
1575,1.636341099053931,5.136341723141718,2.074641266348274,7.96168982061598,2.465177921279925,11.765575311984554
1576,1.0773620590782675,2.9369218969915676,1.9619319444986445,7.113055828358397,2.8163290849103664,16.71537717887077
1577,1.454277887201961,4.281390702055081,1.7535457167918622,5.77504308387834,2.5042310225927924,12.234147564613721
1578,1.42541807446531,4.159596500369304,1.8786084628027329,6.544391758484866,2.0850680662492236,8.045139065502163
1579,1.7539522808619896,5.777391486255349,1.7427478060391186,5.713020145769099,2.5348202905342134,12.614163759703784
1580,1.935403329896376,6.926837292609811,1.6536579778216796,5.226061723204248,2.4489170602146366,11.575804030228817
1581,1.194261655703313,3.301119507712526,1.6920977187684096,5.430861183870072,2.2938825196551367,9.913351844431082
1582,1.3094494580954574,3.704133869836988,1.980475926133014,7.246190816213725,2.4419005898902055,11.494867022873985
1583,1.8792750047930484,6.548755324481401,1.644074641907249,5.1762178350356995,2.7659451280157814,15.89405481051844
1584,1.4496174289576524,4.261483882941326,1.8345936258005437,6.262588673804905,2.396723082976827,10.987113466170454
1585,0.580585928836169,1.7870852288137933,1.6858346598175302,5.396953673327819,2.2203202233031147,9.210279739908886
1586,1.5400149299898755,4.664659913793527,1.8788445751868235,6.545937152861581,2.4005894921010125,11.029676371704522
1587,1.0942089397236519,2.9868189947471415,1.5743797388928176,4.827746226024357,2.5756336378346365,13.139640294508713
1588,0.90642906114374,2.4754669902306383,2.104045603984112,8.199273919801795,2.413659678498626,11.174782514255115
1589,1.0363732097550473,2.818974622413669,1.9481999720951615,7.016047126807638,2.822273935572733,16.815043557304524
1590,1.3475546110391594,3.848004149053208,2.0784407295838445,7.991997508395225,2.5620278072917158,12.962075274262183
1591,0.6153235808626363,1.8502552098805922,2.046689607456247,7.742228820520133,2.1461504270829757,8.551873887666568
1592,0.6144608768152517,1.84865967555825,1.7805931641794759,5.933374840405823,2.63773058876684,13.98143794436367
1593,1.9541571485403466,7.057967697635459,1.6212609376012752,5.059465966950561,2.330091701222371,10.278884076061
1594,0.5156188141079197,1.674674493424057,1.7398570613398778,5.696529110236649,2.3551827358608293,10.540054731701945
1595,1.4187704281657298,4.132036679548052,1.7691553506827784,5.8658966427386,1.894983916844236,6.652441411521048
1596,1.3948173555434176,4.034237674191316,1.8703791711142914,6.490757040334805,1.9279556652072731,6.875440162965467
1597,0.908604106265809,2.480857102376176,1.8471294207227809,6.341589334591761,2.4925433824335297,12.091991602306233
1598,1.553882685049894,4.729798896718058,1.8768354010819879,6.532798428854038,2.459526306023548,11.699268354249359
1599,2.2666724990210687,9.647246125436261,1.8933017885625434,6.6412605581316795,2.2008450038655294,9.032642893707456
1600,1.1797968949707727,3.2537132902416896,2.011856182657718,7.477183492616333,1.9062422792995202,6.7277601956728015
1601,1.4194667956779963,4.134915097753326,1.8025961529255854,6.065373679373027,2.627810664367062,13.843428788879407
1602,1.820649772146382,6.175870054769115,2.021425196564575,7.549076187965562,1.861963508034381,6.436362221220327
1603,1.1432431640726746,3.13692544965464,1.9418206119841095,6.971431695886369,2.918562744112715,18.51465802642646
1604,1.4053493753065478,4.076950878436794,1.8292463395063985,6.229190194420626,2.2536561786652154,9.522488185390094
1605,1.9862216515380897,7.287945278843627,2.0346431566188947,7.649521957107342,2.4159957598413273,11.200918230889595
1606,1.64782083277482,5.195645301796819,1.7087451382502703,5.5220277466967325,2.8077402339626616,16.572426067412692
1607,0.4359617204326778,1.5464495961949092,1.7823361334816736,5.943725548473887,2.4443664137930945,11.523246315529086
1608,1.0613015761943059,2.890130266998009,1.9998546967040642,7.387982522724591,2.1711483405349874,8.768347310246035
1609,1.5216020129151522,4.579555829273232,1.9742980312316405,7.201562607050145,2.9401744697756174,18.919146843629864
1610,0.7458692292980897,2.108273211592337,1.945799790557853,6.999227533142703,3.007912700772877,20.245098214579034
1611,1.3832191879517062,3.9877182013348804,2.11402346848803,8.281494675642822,2.4587418452169114,11.690094335558634
1612,0.42944035023716776,1.536397438435479,1.93705140990129,6.938262687045006,2.728290075823587,15.306691348386334
1613,1.2852719299655933,3.6156510274077487,1.7534718087665633,5.774616277620392,1.8057361275261128,6.084448730584679
1614,0.9662684977808293,2.628119306440513,1.757647468135131,5.798779521808959,2.1184725283563637,8.318421625447867
1615,0.6796030916981461,1.9730944392297114,1.9944727798883521,7.348327820223046,2.526068847900623,12.504253268352159
1616,1.4570386253242775,4.2932268312917845,1.8821764425968652,6.56778372225516,2.9416179409999907,18.946475807229373
1617,0.6890509632193185,1.9918243214285511,1.8098105082571134,6.109289662594217,2.688549271432331,14.71031975208245
1618,1.3953974496087627,4.0365785904344715,1.8678011468668219,6.47404526224079,2.7053757078216556,14.959936199854898
1619,1.0953141108863598,2.9901217656958012,2.166134278109439,8.724492307204233,2.657937949026823,14.266839795246254
1620,0.6225991132316526,1.8637658906515537,1.9451768016168502,6.994868449765347,2.8898062505474273,17.989823745367314
1621,0.9452571802643526,2.573475140505566,2.1626997974146187,8.694579603508046,2.551169486126006,12.822090274390169
1622,1.788275483204421,5.979132456081667,1.7963403513690928,6.02754834252742,2.478140095697471,11.91907544985565
1623,0.9224862823950115,2.51553695660332,2.11683913806095,8.304845486876584,2.1246578098625797,8.370032855337692
1624,1.3597106818762708,3.8950662255091126,1.8642553845716217,6.451130485835471,2.1831237984253775,8.873983542904147
1625,1.310006422022786,3.7061975134186533,2.020631236279802,7.5430849000226585,2.421619842853593,11.26409060164895
1626,1.1286702196150236,3.0915426926686616,1.9271910233694758,6.870184923207737,2.3821752313078353,10.828431607871783
1627,1.42300245594721,4.149560628334475,2.1532589046276556,8.612881269068357,2.078683288670252,7.99393627513267
1628,0.8882421655122048,2.43085285645658,1.794447461270284,6.016149647591642,2.1441133740650287,8.534470998476465
1629,1.3992325861082815,4.052089143853481,2.147375305778896,8.562355313729046,2.0459123157975156,7.736213188890976
1630,1.1426453497339564,3.135050711069983,2.050490097840642,7.771709070926692,2.4361637362426327,11.429111448461631
1631,1.3125302077384902,3.7155629750005743,1.4792505457690597,4.3896546026022305,2.3703987616079125,10.701658844072355
1632,0.9051394986122796,2.472276778183234,1.582285274784983,4.866063406454597,2.703235072977801,14.92794669030854
1633,1.8313466011362456,6.242286871981439,1.630365961870469,5.1057428838931544,2.855324820915505,17.38008170493219
1634,1.0651084568082405,2.901153616858791,1.7989525326647762,6.043313973945631,2.0062678490298005,7.435515033727726
1635,0.191391987069486,1.21093402954269,1.7832958906476506,5.949432820020922,2.769791088954749,15.955300423105928
1636,0.6175776179726258,1.8544304576005073,1.6949886994529306,5.446584415481471,2.6018212402129617,13.48828107873298
1637,1.535593662774776,4.644081730192504,1.9638134498355653,7.126451679091747,2.2306299111497188,9.305726014243302
1638,1.1727334071727844,3.2308117038745685,1.805396859518634,6.0823848219161345,2.571793359959046,13.089277190644376
1639,1.156326344525544,3.1782360592009278,1.802143041220151,6.062626010108633,1.9859018070457406,7.285614642426127
1640,1.1777681073287072,3.2471188885098616,2.0469062681582244,7.743906438981692,3.126504297616693,22.79415851420187
1641,0.8362138669038996,2.307613484507619,1.8412874062843265,6.304649684181644,2.5692264277158863,13.055720989656734
1642,1.4795986098684635,4.3911827497093245,1.7052877143807983,5.502968722705266,2.818403553655414,16.750088697922514
1643,1.7812782547156587,5.9374411320865415,2.0296944280341993,7.611760062887051,2.17531312503917,8.804941738309017
1644,2.128130697955476,8.399151576541604,1.9208374217332018,6.826672880506325,1.9915819512283388,7.327115738576206
1645,1.900246667515221,6.687543838666267,1.9947921315663741,7.350674895794404,2.9684975784170398,19.462656503592108
1646,1.3280243767972273,3.7735808445354397,1.6830426295412337,5.381906231503804,2.2826251335479633,9.802379217903441
1647,0.7914929882382182,2.206688528127644,1.773854531460647,5.893526419300515,2.7996779344337677,16.43935136940227
1648,2.163717364704433,8.703431426210084,1.712559249063899,5.543129589240004,2.467492084807424,11.792834305971308
1649,1.9335767186258845,6.914196202236102,1.6917863367044585,5.429170374363145,2.5806782801496633,13.20609255295473
1650,0.3101698703638611,1.3636567393249837,1.652160687139287,5.218242644857848,2.3320353018375304,10.298881548729296
1651,2.007249323858624,7.442816387033802,1.9290508668609174,6.8829742813378525,2.8691719796697015,17.622420434659222
1652,0.6724268369405664,1.958985695391447,1.671293942185283,5.319045884153028,2.67590583083655,14.52550152929018
1653,0.5773201809798021,1.7812585784226496,1.6727742598599775,5.326925592584756,2.480155824851283,11.943125308583893
1654,1.1475009472288402,3.1503102726123955,1.7912171584623247,5.996747017549045,2.235334533557377,9.349609087072945
1655,1.5990709485877304,4.948432939535997,2.1357512326626162,8.463402103393728,2.8597693762308927,17.457500357753748
1656,1.8227316472249395,6.188740837757005,2.0378568039859974,7.674144365883244,2.1656449435955913,8.720224156364443
1657,1.8370607456982295,6.278058305804971,1.6071601498094354,4.988624147540805,2.0177917764043922,7.521696992534857
1658,1.213092453576527,3.3638711998368374,1.959608531061365,7.096548443033024,2.731959439940068,15.362960344945689
1659,1.2979728054271362,3.6618658237563597,1.8101286337059381,6.111233492284583,2.8986003749496794,18.14872617313735
1660,1.8684542078705615,6.478274589592075,1.7078146390162168,5.5168918939321046,2.5327567073255537,12.588160222636938
1661,1.0848038382420953,2.958859346757298,1.7392573632066686,5.693113936502477,2.891858557508553,18.026782298044484
1662,1.4767363552072172,4.378632036652537,1.8595329841989496,6.420737485266616,2.1247478032213714,8.370786136602188
1663,1.6701647984555343,5.313043306368981,1.8111591726116982,6.11753460237246,2.4820706367234404,11.966016055458285
1664,1.43368523534539,4.194127092144203,1.8962866396936366,6.661113346289503,2.349340537940626,10.478657168857877
1665,0.6030753411720626,1.8277310627452152,1.870007878391542,6.488347516827546,2.9054085700730683,18.272707808854456
1666,0.9324422960248766,2.540706764397523,1.7651321364243344,5.842344293569157,2.652307843945138,14.186741679997919
1667,0.4615852578886024,1.5865871422502007,1.6812281638426283,5.372149801284363,2.580513100109205,13.203911350203079
1668,1.5436294379792805,4.681550872182254,1.8757941402429426,6.525999621960667,2.681690185904663,14.609765659554819
1669,0.4406508911670981,1.5537181909057631,1.8741485892461274,6.515269587608163,2.714790639167635,15.10144808916742
1670,1.2977229744137446,3.6609510903758484,1.825190517719065,6.203976874042311,2.6246536381152117,13.799793635681322
